"Plot Title: 21488145"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21488145, SEN S/N: 21488145)","Coupler Detached (LGR S/N: 21488145)","Coupler Attached (LGR S/N: 21488145)","Host Connected (LGR S/N: 21488145)","Stopped (LGR S/N: 21488145)","End Of File (LGR S/N: 21488145)"
10954,12/18/22 08:30:00 PM,-0.004,,,,,
10955,12/18/22 08:45:00 PM,-0.004,,,,,
10956,12/18/22 09:00:00 PM,-0.004,,,,,
10957,12/18/22 09:15:00 PM,-0.004,,,,,
10958,12/18/22 09:30:00 PM,-0.004,,,,,
10959,12/18/22 09:45:00 PM,-0.004,,,,,
10960,12/18/22 10:00:00 PM,-0.004,,,,,
10961,12/18/22 10:15:00 PM,-0.004,,,,,
10962,12/18/22 10:30:00 PM,-0.004,,,,,
10963,12/18/22 10:45:00 PM,-0.004,,,,,
10964,12/18/22 11:00:00 PM,-0.004,,,,,
10965,12/18/22 11:15:00 PM,-0.004,,,,,
10966,12/18/22 11:30:00 PM,-0.004,,,,,
10967,12/18/22 11:45:00 PM,-0.004,,,,,
10968,12/19/22 12:00:00 AM,-0.004,,,,,
10969,12/19/22 12:15:00 AM,-0.004,,,,,
10970,12/19/22 12:30:00 AM,-0.004,,,,,
10971,12/19/22 12:45:00 AM,-0.004,,,,,
10972,12/19/22 01:00:00 AM,-0.004,,,,,
10973,12/19/22 01:15:00 AM,-0.004,,,,,
10974,12/19/22 01:30:00 AM,-0.004,,,,,
10975,12/19/22 01:45:00 AM,-0.004,,,,,
10976,12/19/22 02:00:00 AM,-0.004,,,,,
10977,12/19/22 02:15:00 AM,-0.004,,,,,
10978,12/19/22 02:30:00 AM,-0.004,,,,,
10979,12/19/22 02:45:00 AM,-0.004,,,,,
10980,12/19/22 03:00:00 AM,-0.004,,,,,
10981,12/19/22 03:15:00 AM,-0.004,,,,,
10982,12/19/22 03:30:00 AM,-0.004,,,,,
10983,12/19/22 03:45:00 AM,-0.004,,,,,
10984,12/19/22 04:00:00 AM,-0.004,,,,,
10985,12/19/22 04:15:00 AM,-0.004,,,,,
10986,12/19/22 04:30:00 AM,-0.004,,,,,
10987,12/19/22 04:45:00 AM,-0.004,,,,,
10988,12/19/22 05:00:00 AM,-0.004,,,,,
10989,12/19/22 05:15:00 AM,-0.004,,,,,
10990,12/19/22 05:30:00 AM,-0.004,,,,,
10991,12/19/22 05:45:00 AM,-0.004,,,,,
10992,12/19/22 06:00:00 AM,-0.004,,,,,
10993,12/19/22 06:15:00 AM,-0.004,,,,,
10994,12/19/22 06:30:00 AM,-0.004,,,,,
10995,12/19/22 06:45:00 AM,-0.004,,,,,
10996,12/19/22 07:00:00 AM,-0.004,,,,,
10997,12/19/22 07:15:00 AM,-0.004,,,,,
10998,12/19/22 07:30:00 AM,-0.004,,,,,
10999,12/19/22 07:45:00 AM,-0.004,,,,,
11000,12/19/22 08:00:00 AM,-0.004,,,,,
11001,12/19/22 08:15:00 AM,-0.004,,,,,
11002,12/19/22 08:30:00 AM,-0.004,,,,,
11003,12/19/22 08:45:00 AM,-0.004,,,,,
11004,12/19/22 09:00:00 AM,-0.004,,,,,
11005,12/19/22 09:15:00 AM,-0.004,,,,,
11006,12/19/22 09:30:00 AM,-0.004,,,,,
11007,12/19/22 09:45:00 AM,-0.004,,,,,
11008,12/19/22 10:00:00 AM,-0.004,,,,,
11009,12/19/22 10:15:00 AM,-0.004,,,,,
11010,12/19/22 10:30:00 AM,-0.004,,,,,
11011,12/19/22 10:45:00 AM,-0.004,,,,,
11012,12/19/22 11:00:00 AM,-0.004,,,,,
11013,12/19/22 11:15:00 AM,-0.004,,,,,
11014,12/19/22 11:30:00 AM,-0.004,,,,,
11015,12/19/22 11:45:00 AM,-0.004,,,,,
11016,12/19/22 12:00:00 PM,-0.004,,,,,
11017,12/19/22 12:15:00 PM,-0.004,,,,,
11018,12/19/22 12:30:00 PM,-0.004,,,,,
11019,12/19/22 12:45:00 PM,-0.004,,,,,
11020,12/19/22 01:00:00 PM,-0.004,,,,,
11021,12/19/22 01:15:00 PM,-0.004,,,,,
11022,12/19/22 01:30:00 PM,-0.004,,,,,
11023,12/19/22 01:45:00 PM,-0.004,,,,,
11024,12/19/22 02:00:00 PM,-0.004,,,,,
11025,12/19/22 02:15:00 PM,-0.004,,,,,
11026,12/19/22 02:30:00 PM,-0.004,,,,,
11027,12/19/22 02:45:00 PM,-0.004,,,,,
11028,12/19/22 03:00:00 PM,-0.004,,,,,
11029,12/19/22 03:15:00 PM,-0.004,,,,,
11030,12/19/22 03:30:00 PM,-0.004,,,,,
11031,12/19/22 03:45:00 PM,-0.004,,,,,
11032,12/19/22 04:00:00 PM,-0.004,,,,,
11033,12/19/22 04:15:00 PM,-0.004,,,,,
11034,12/19/22 04:30:00 PM,-0.004,,,,,
11035,12/19/22 04:45:00 PM,-0.004,,,,,
11036,12/19/22 05:00:00 PM,-0.004,,,,,
11037,12/19/22 05:15:00 PM,-0.004,,,,,
11038,12/19/22 05:30:00 PM,0.024,,,,,
11039,12/19/22 05:45:00 PM,-0.004,,,,,
11040,12/19/22 06:00:00 PM,-0.004,,,,,
11041,12/19/22 06:15:00 PM,-0.004,,,,,
11042,12/19/22 06:30:00 PM,-0.004,,,,,
11043,12/19/22 06:45:00 PM,-0.004,,,,,
11044,12/19/22 07:00:00 PM,-0.004,,,,,
11045,12/19/22 07:15:00 PM,-0.004,,,,,
11046,12/19/22 07:30:00 PM,-0.004,,,,,
11047,12/19/22 07:45:00 PM,-0.004,,,,,
11048,12/19/22 08:00:00 PM,-0.004,,,,,
11049,12/19/22 08:15:00 PM,-0.004,,,,,
11050,12/19/22 08:30:00 PM,-0.004,,,,,
11051,12/19/22 08:45:00 PM,-0.004,,,,,
11052,12/19/22 09:00:00 PM,-0.004,,,,,
11053,12/19/22 09:15:00 PM,-0.004,,,,,
11054,12/19/22 09:30:00 PM,-0.004,,,,,
11055,12/19/22 09:45:00 PM,-0.004,,,,,
11056,12/19/22 10:00:00 PM,-0.004,,,,,
11057,12/19/22 10:15:00 PM,-0.004,,,,,
11058,12/19/22 10:30:00 PM,-0.004,,,,,
11059,12/19/22 10:45:00 PM,-0.004,,,,,
11060,12/19/22 11:00:00 PM,-0.004,,,,,
11061,12/19/22 11:15:00 PM,-0.004,,,,,
11062,12/19/22 11:30:00 PM,-0.004,,,,,
11063,12/19/22 11:45:00 PM,-0.004,,,,,
11064,12/20/22 12:00:00 AM,-0.004,,,,,
11065,12/20/22 12:15:00 AM,-0.004,,,,,
11066,12/20/22 12:30:00 AM,-0.004,,,,,
11067,12/20/22 12:45:00 AM,-0.004,,,,,
11068,12/20/22 01:00:00 AM,-0.004,,,,,
11069,12/20/22 01:15:00 AM,-0.004,,,,,
11070,12/20/22 01:30:00 AM,-0.004,,,,,
11071,12/20/22 01:45:00 AM,-0.004,,,,,
11072,12/20/22 02:00:00 AM,-0.004,,,,,
11073,12/20/22 02:15:00 AM,-0.004,,,,,
11074,12/20/22 02:30:00 AM,-0.004,,,,,
11075,12/20/22 02:45:00 AM,-0.004,,,,,
11076,12/20/22 03:00:00 AM,-0.004,,,,,
11077,12/20/22 03:15:00 AM,-0.004,,,,,
11078,12/20/22 03:30:00 AM,-0.004,,,,,
11079,12/20/22 03:45:00 AM,-0.004,,,,,
11080,12/20/22 04:00:00 AM,-0.004,,,,,
11081,12/20/22 04:15:00 AM,-0.004,,,,,
11082,12/20/22 04:30:00 AM,-0.004,,,,,
11083,12/20/22 04:45:00 AM,-0.004,,,,,
11084,12/20/22 05:00:00 AM,-0.004,,,,,
11085,12/20/22 05:15:00 AM,-0.004,,,,,
11086,12/20/22 05:30:00 AM,-0.004,,,,,
11087,12/20/22 05:45:00 AM,-0.004,,,,,
11088,12/20/22 06:00:00 AM,-0.004,,,,,
11089,12/20/22 06:15:00 AM,-0.004,,,,,
11090,12/20/22 06:30:00 AM,-0.004,,,,,
11091,12/20/22 06:45:00 AM,-0.004,,,,,
11092,12/20/22 07:00:00 AM,-0.004,,,,,
11093,12/20/22 07:15:00 AM,-0.004,,,,,
11094,12/20/22 07:30:00 AM,-0.004,,,,,
11095,12/20/22 07:45:00 AM,-0.004,,,,,
11096,12/20/22 08:00:00 AM,-0.004,,,,,
11097,12/20/22 08:15:00 AM,-0.004,,,,,
11098,12/20/22 08:30:00 AM,-0.004,,,,,
11099,12/20/22 08:45:00 AM,0.024,,,,,
11100,12/20/22 09:00:00 AM,-0.004,,,,,
11101,12/20/22 09:15:00 AM,-0.004,,,,,
11102,12/20/22 09:30:00 AM,-0.004,,,,,
11103,12/20/22 09:45:00 AM,-0.004,,,,,
11104,12/20/22 10:00:00 AM,-0.004,,,,,
11105,12/20/22 10:15:00 AM,-0.004,,,,,
11106,12/20/22 10:30:00 AM,-0.004,,,,,
11107,12/20/22 10:45:00 AM,-0.004,,,,,
11108,12/20/22 11:00:00 AM,-0.004,,,,,
11109,12/20/22 11:15:00 AM,-0.004,,,,,
11110,12/20/22 11:30:00 AM,-0.004,,,,,
11111,12/20/22 11:45:00 AM,-0.004,,,,,
11112,12/20/22 12:00:00 PM,-0.004,,,,,
11113,12/20/22 12:15:00 PM,-0.004,,,,,
11114,12/20/22 12:30:00 PM,-0.004,,,,,
11115,12/20/22 12:45:00 PM,-0.004,,,,,
11116,12/20/22 01:00:00 PM,-0.004,,,,,
11117,12/20/22 01:15:00 PM,-0.004,,,,,
11118,12/20/22 01:30:00 PM,-0.004,,,,,
11119,12/20/22 01:45:00 PM,-0.004,,,,,
11120,12/20/22 02:00:00 PM,-0.004,,,,,
11121,12/20/22 02:15:00 PM,-0.004,,,,,
11122,12/20/22 02:30:00 PM,-0.004,,,,,
11123,12/20/22 02:45:00 PM,-0.004,,,,,
11124,12/20/22 03:00:00 PM,-0.004,,,,,
11125,12/20/22 03:15:00 PM,-0.004,,,,,
11126,12/20/22 03:30:00 PM,-0.004,,,,,
11127,12/20/22 03:45:00 PM,-0.004,,,,,
11128,12/20/22 04:00:00 PM,-0.004,,,,,
11129,12/20/22 04:15:00 PM,-0.004,,,,,
11130,12/20/22 04:30:00 PM,-0.004,,,,,
11131,12/20/22 04:45:00 PM,-0.004,,,,,
11132,12/20/22 05:00:00 PM,-0.004,,,,,
11133,12/20/22 05:15:00 PM,-0.004,,,,,
11134,12/20/22 05:30:00 PM,-0.004,,,,,
11135,12/20/22 05:45:00 PM,-0.004,,,,,
11136,12/20/22 06:00:00 PM,-0.004,,,,,
11137,12/20/22 06:15:00 PM,-0.004,,,,,
11138,12/20/22 06:30:00 PM,-0.004,,,,,
11139,12/20/22 06:45:00 PM,-0.004,,,,,
11140,12/20/22 07:00:00 PM,-0.004,,,,,
11141,12/20/22 07:15:00 PM,-0.004,,,,,
11142,12/20/22 07:30:00 PM,-0.004,,,,,
11143,12/20/22 07:45:00 PM,-0.004,,,,,
11144,12/20/22 08:00:00 PM,-0.004,,,,,
11145,12/20/22 08:15:00 PM,-0.004,,,,,
11146,12/20/22 08:30:00 PM,0.024,,,,,
11147,12/20/22 08:45:00 PM,-0.004,,,,,
11148,12/20/22 09:00:00 PM,-0.004,,,,,
11149,12/20/22 09:15:00 PM,-0.004,,,,,
11150,12/20/22 09:30:00 PM,-0.004,,,,,
11151,12/20/22 09:45:00 PM,-0.004,,,,,
11152,12/20/22 10:00:00 PM,-0.004,,,,,
11153,12/20/22 10:15:00 PM,-0.004,,,,,
11154,12/20/22 10:30:00 PM,-0.004,,,,,
11155,12/20/22 10:45:00 PM,-0.004,,,,,
11156,12/20/22 11:00:00 PM,-0.004,,,,,
11157,12/20/22 11:15:00 PM,0.024,,,,,
11158,12/20/22 11:30:00 PM,-0.004,,,,,
11159,12/20/22 11:45:00 PM,-0.004,,,,,
11160,12/21/22 12:00:00 AM,0.024,,,,,
11161,12/21/22 12:15:00 AM,-0.004,,,,,
11162,12/21/22 12:30:00 AM,-0.004,,,,,
11163,12/21/22 12:45:00 AM,-0.004,,,,,
11164,12/21/22 01:00:00 AM,-0.004,,,,,
11165,12/21/22 01:15:00 AM,-0.004,,,,,
11166,12/21/22 01:30:00 AM,-0.004,,,,,
11167,12/21/22 01:45:00 AM,0.024,,,,,
11168,12/21/22 02:00:00 AM,-0.004,,,,,
11169,12/21/22 02:15:00 AM,-0.004,,,,,
11170,12/21/22 02:30:00 AM,-0.004,,,,,
11171,12/21/22 02:45:00 AM,-0.004,,,,,
11172,12/21/22 03:00:00 AM,-0.004,,,,,
11173,12/21/22 03:15:00 AM,0.024,,,,,
11174,12/21/22 03:30:00 AM,-0.004,,,,,
11175,12/21/22 03:45:00 AM,-0.004,,,,,
11176,12/21/22 04:00:00 AM,0.024,,,,,
11177,12/21/22 04:15:00 AM,0.024,,,,,
11178,12/21/22 04:30:00 AM,-0.004,,,,,
11179,12/21/22 04:45:00 AM,-0.004,,,,,
11180,12/21/22 05:00:00 AM,-0.004,,,,,
11181,12/21/22 05:15:00 AM,-0.004,,,,,
11182,12/21/22 05:30:00 AM,-0.004,,,,,
11183,12/21/22 05:45:00 AM,-0.004,,,,,
11184,12/21/22 06:00:00 AM,-0.004,,,,,
11185,12/21/22 06:15:00 AM,-0.004,,,,,
11186,12/21/22 06:30:00 AM,0.024,,,,,
11187,12/21/22 06:45:00 AM,-0.004,,,,,
11188,12/21/22 07:00:00 AM,-0.004,,,,,
11189,12/21/22 07:15:00 AM,-0.004,,,,,
11190,12/21/22 07:30:00 AM,0.024,,,,,
11191,12/21/22 07:45:00 AM,-0.004,,,,,
11192,12/21/22 08:00:00 AM,-0.004,,,,,
11193,12/21/22 08:15:00 AM,0.024,,,,,
11194,12/21/22 08:30:00 AM,-0.004,,,,,
11195,12/21/22 08:45:00 AM,0.024,,,,,
11196,12/21/22 09:00:00 AM,-0.004,,,,,
11197,12/21/22 09:15:00 AM,-0.004,,,,,
11198,12/21/22 09:30:00 AM,-0.004,,,,,
11199,12/21/22 09:45:00 AM,0.024,,,,,
11200,12/21/22 10:00:00 AM,-0.004,,,,,
11201,12/21/22 10:15:00 AM,-0.004,,,,,
11202,12/21/22 10:30:00 AM,-0.004,,,,,
11203,12/21/22 10:45:00 AM,0.024,,,,,
11204,12/21/22 11:00:00 AM,0.024,,,,,
11205,12/21/22 11:15:00 AM,-0.004,,,,,
11206,12/21/22 11:30:00 AM,-0.004,,,,,
11207,12/21/22 11:45:00 AM,-0.004,,,,,
11208,12/21/22 12:00:00 PM,-0.004,,,,,
11209,12/21/22 12:15:00 PM,-0.004,,,,,
11210,12/21/22 12:30:00 PM,-0.004,,,,,
11211,12/21/22 12:45:00 PM,0.024,,,,,
11212,12/21/22 01:00:00 PM,0.024,,,,,
11213,12/21/22 01:15:00 PM,-0.004,,,,,
11214,12/21/22 01:30:00 PM,0.024,,,,,
11215,12/21/22 01:45:00 PM,-0.004,,,,,
11216,12/21/22 02:00:00 PM,-0.004,,,,,
11217,12/21/22 02:15:00 PM,-0.004,,,,,
11218,12/21/22 02:30:00 PM,-0.004,,,,,
11219,12/21/22 02:45:00 PM,0.024,,,,,
11220,12/21/22 03:00:00 PM,-0.004,,,,,
11221,12/21/22 03:15:00 PM,0.024,,,,,
11222,12/21/22 03:30:00 PM,0.024,,,,,
11223,12/21/22 03:45:00 PM,-0.004,,,,,
11224,12/21/22 04:00:00 PM,0.024,,,,,
11225,12/21/22 04:15:00 PM,0.024,,,,,
11226,12/21/22 04:30:00 PM,-0.004,,,,,
11227,12/21/22 04:45:00 PM,-0.004,,,,,
11228,12/21/22 05:00:00 PM,0.024,,,,,
11229,12/21/22 05:15:00 PM,0.024,,,,,
11230,12/21/22 05:30:00 PM,-0.004,,,,,
11231,12/21/22 05:45:00 PM,-0.004,,,,,
11232,12/21/22 06:00:00 PM,0.024,,,,,
11233,12/21/22 06:15:00 PM,-0.004,,,,,
11234,12/21/22 06:30:00 PM,-0.004,,,,,
11235,12/21/22 06:45:00 PM,0.024,,,,,
11236,12/21/22 07:00:00 PM,-0.004,,,,,
11237,12/21/22 07:15:00 PM,-0.004,,,,,
11238,12/21/22 07:30:00 PM,-0.004,,,,,
11239,12/21/22 07:45:00 PM,-0.004,,,,,
11240,12/21/22 08:00:00 PM,0.024,,,,,
11241,12/21/22 08:15:00 PM,-0.004,,,,,
11242,12/21/22 08:30:00 PM,0.024,,,,,
11243,12/21/22 08:45:00 PM,0.024,,,,,
11244,12/21/22 09:00:00 PM,-0.004,,,,,
11245,12/21/22 09:15:00 PM,0.024,,,,,
11246,12/21/22 09:30:00 PM,0.024,,,,,
11247,12/21/22 09:45:00 PM,-0.004,,,,,
11248,12/21/22 10:00:00 PM,0.024,,,,,
11249,12/21/22 10:15:00 PM,-0.004,,,,,
11250,12/21/22 10:30:00 PM,0.024,,,,,
11251,12/21/22 10:45:00 PM,0.024,,,,,
11252,12/21/22 11:00:00 PM,-0.004,,,,,
11253,12/21/22 11:15:00 PM,0.024,,,,,
11254,12/21/22 11:30:00 PM,-0.004,,,,,
11255,12/21/22 11:45:00 PM,0.024,,,,,
11256,12/22/22 12:00:00 AM,0.024,,,,,
11257,12/22/22 12:15:00 AM,-0.004,,,,,
11258,12/22/22 12:30:00 AM,0.024,,,,,
11259,12/22/22 12:45:00 AM,0.024,,,,,
11260,12/22/22 01:00:00 AM,0.024,,,,,
11261,12/22/22 01:15:00 AM,0.024,,,,,
11262,12/22/22 01:30:00 AM,-0.004,,,,,
11263,12/22/22 01:45:00 AM,-0.004,,,,,
11264,12/22/22 02:00:00 AM,0.024,,,,,
11265,12/22/22 02:15:00 AM,0.024,,,,,
11266,12/22/22 02:30:00 AM,0.024,,,,,
11267,12/22/22 02:45:00 AM,-0.004,,,,,
11268,12/22/22 03:00:00 AM,-0.004,,,,,
11269,12/22/22 03:15:00 AM,-0.004,,,,,
11270,12/22/22 03:30:00 AM,0.024,,,,,
11271,12/22/22 03:45:00 AM,-0.004,,,,,
11272,12/22/22 04:00:00 AM,0.024,,,,,
11273,12/22/22 04:15:00 AM,0.024,,,,,
11274,12/22/22 04:30:00 AM,0.024,,,,,
11275,12/22/22 04:45:00 AM,-0.004,,,,,
11276,12/22/22 05:00:00 AM,-0.004,,,,,
11277,12/22/22 05:15:00 AM,0.024,,,,,
11278,12/22/22 05:30:00 AM,-0.004,,,,,
11279,12/22/22 05:45:00 AM,0.024,,,,,
11280,12/22/22 06:00:00 AM,0.024,,,,,
11281,12/22/22 06:15:00 AM,-0.004,,,,,
11282,12/22/22 06:30:00 AM,0.024,,,,,
11283,12/22/22 06:45:00 AM,0.024,,,,,
11284,12/22/22 07:00:00 AM,-0.004,,,,,
11285,12/22/22 07:15:00 AM,0.024,,,,,
11286,12/22/22 07:30:00 AM,-0.004,,,,,
11287,12/22/22 07:45:00 AM,0.024,,,,,
11288,12/22/22 08:00:00 AM,0.024,,,,,
11289,12/22/22 08:15:00 AM,-0.004,,,,,
11290,12/22/22 08:30:00 AM,0.024,,,,,
11291,12/22/22 08:45:00 AM,-0.004,,,,,
11292,12/22/22 09:00:00 AM,-0.004,,,,,
11293,12/22/22 09:15:00 AM,0.024,,,,,
11294,12/22/22 09:30:00 AM,0.024,,,,,
11295,12/22/22 09:45:00 AM,0.024,,,,,
11296,12/22/22 10:00:00 AM,0.024,,,,,
11297,12/22/22 10:15:00 AM,0.024,,,,,
11298,12/22/22 10:30:00 AM,0.024,,,,,
11299,12/22/22 10:45:00 AM,0.024,,,,,
11300,12/22/22 11:00:00 AM,0.024,,,,,
11301,12/22/22 11:15:00 AM,-0.004,,,,,
11302,12/22/22 11:30:00 AM,-0.004,,,,,
11303,12/22/22 11:45:00 AM,0.024,,,,,
11304,12/22/22 12:00:00 PM,-0.004,,,,,
11305,12/22/22 12:15:00 PM,0.024,,,,,
11306,12/22/22 12:30:00 PM,0.024,,,,,
11307,12/22/22 12:45:00 PM,-0.004,,,,,
11308,12/22/22 01:00:00 PM,-0.004,,,,,
11309,12/22/22 01:15:00 PM,0.024,,,,,
11310,12/22/22 01:30:00 PM,0.024,,,,,
11311,12/22/22 01:45:00 PM,-0.004,,,,,
11312,12/22/22 02:00:00 PM,-0.004,,,,,
11313,12/22/22 02:15:00 PM,-0.004,,,,,
11314,12/22/22 02:30:00 PM,-0.004,,,,,
11315,12/22/22 02:45:00 PM,0.024,,,,,
11316,12/22/22 03:00:00 PM,-0.004,,,,,
11317,12/22/22 03:15:00 PM,0.024,,,,,
11318,12/22/22 03:30:00 PM,0.024,,,,,
11319,12/22/22 03:45:00 PM,0.024,,,,,
11320,12/22/22 04:00:00 PM,0.024,,,,,
11321,12/22/22 04:15:00 PM,0.024,,,,,
11322,12/22/22 04:30:00 PM,0.024,,,,,
11323,12/22/22 04:45:00 PM,0.024,,,,,
11324,12/22/22 05:00:00 PM,-0.004,,,,,
11325,12/22/22 05:15:00 PM,-0.004,,,,,
11326,12/22/22 05:30:00 PM,0.024,,,,,
11327,12/22/22 05:45:00 PM,0.024,,,,,
11328,12/22/22 06:00:00 PM,0.024,,,,,
11329,12/22/22 06:15:00 PM,0.024,,,,,
11330,12/22/22 06:30:00 PM,0.024,,,,,
11331,12/22/22 06:45:00 PM,-0.004,,,,,
11332,12/22/22 07:00:00 PM,0.024,,,,,
11333,12/22/22 07:15:00 PM,0.024,,,,,
11334,12/22/22 07:30:00 PM,-0.004,,,,,
11335,12/22/22 07:45:00 PM,0.024,,,,,
11336,12/22/22 08:00:00 PM,-0.004,,,,,
11337,12/22/22 08:15:00 PM,0.024,,,,,
11338,12/22/22 08:30:00 PM,0.024,,,,,
11339,12/22/22 08:45:00 PM,-0.004,,,,,
11340,12/22/22 09:00:00 PM,0.024,,,,,
11341,12/22/22 09:15:00 PM,-0.004,,,,,
11342,12/22/22 09:30:00 PM,0.024,,,,,
11343,12/22/22 09:45:00 PM,0.024,,,,,
11344,12/22/22 10:00:00 PM,-0.004,,,,,
11345,12/22/22 10:15:00 PM,0.024,,,,,
11346,12/22/22 10:30:00 PM,-0.004,,,,,
11347,12/22/22 10:45:00 PM,0.024,,,,,
11348,12/22/22 11:00:00 PM,-0.004,,,,,
11349,12/22/22 11:15:00 PM,0.024,,,,,
11350,12/22/22 11:30:00 PM,-0.004,,,,,
11351,12/22/22 11:45:00 PM,-0.004,,,,,
11352,12/23/22 12:00:00 AM,-0.004,,,,,
11353,12/23/22 12:15:00 AM,0.024,,,,,
11354,12/23/22 12:30:00 AM,0.024,,,,,
11355,12/23/22 12:45:00 AM,-0.004,,,,,
11356,12/23/22 01:00:00 AM,0.024,,,,,
11357,12/23/22 01:15:00 AM,0.024,,,,,
11358,12/23/22 01:30:00 AM,0.024,,,,,
11359,12/23/22 01:45:00 AM,-0.004,,,,,
11360,12/23/22 02:00:00 AM,0.024,,,,,
11361,12/23/22 02:15:00 AM,0.024,,,,,
11362,12/23/22 02:30:00 AM,0.024,,,,,
11363,12/23/22 02:45:00 AM,-0.004,,,,,
11364,12/23/22 03:00:00 AM,0.024,,,,,
11365,12/23/22 03:15:00 AM,0.024,,,,,
11366,12/23/22 03:30:00 AM,0.024,,,,,
11367,12/23/22 03:45:00 AM,-0.004,,,,,
11368,12/23/22 04:00:00 AM,-0.004,,,,,
11369,12/23/22 04:15:00 AM,0.024,,,,,
11370,12/23/22 04:30:00 AM,0.024,,,,,
11371,12/23/22 04:45:00 AM,-0.004,,,,,
11372,12/23/22 05:00:00 AM,-0.004,,,,,
11373,12/23/22 05:15:00 AM,-0.004,,,,,
11374,12/23/22 05:30:00 AM,0.024,,,,,
11375,12/23/22 05:45:00 AM,-0.004,,,,,
11376,12/23/22 06:00:00 AM,0.024,,,,,
11377,12/23/22 06:15:00 AM,0.024,,,,,
11378,12/23/22 06:30:00 AM,-0.004,,,,,
11379,12/23/22 06:45:00 AM,0.024,,,,,
11380,12/23/22 07:00:00 AM,-0.004,,,,,
11381,12/23/22 07:15:00 AM,0.024,,,,,
11382,12/23/22 07:30:00 AM,-0.004,,,,,
11383,12/23/22 07:45:00 AM,-0.004,,,,,
11384,12/23/22 08:00:00 AM,-0.004,,,,,
11385,12/23/22 08:15:00 AM,0.024,,,,,
11386,12/23/22 08:30:00 AM,0.024,,,,,
11387,12/23/22 08:45:00 AM,-0.004,,,,,
11388,12/23/22 09:00:00 AM,0.024,,,,,
11389,12/23/22 09:15:00 AM,0.024,,,,,
11390,12/23/22 09:30:00 AM,0.024,,,,,
11391,12/23/22 09:45:00 AM,0.024,,,,,
11392,12/23/22 10:00:00 AM,-0.004,,,,,
11393,12/23/22 10:15:00 AM,0.024,,,,,
11394,12/23/22 10:30:00 AM,0.024,,,,,
11395,12/23/22 10:45:00 AM,0.024,,,,,
11396,12/23/22 11:00:00 AM,-0.004,,,,,
11397,12/23/22 11:15:00 AM,0.024,,,,,
11398,12/23/22 11:30:00 AM,0.024,,,,,
11399,12/23/22 11:45:00 AM,-0.004,,,,,
11400,12/23/22 12:00:00 PM,-0.004,,,,,
11401,12/23/22 12:15:00 PM,0.024,,,,,
11402,12/23/22 12:30:00 PM,0.024,,,,,
11403,12/23/22 12:45:00 PM,-0.004,,,,,
11404,12/23/22 01:00:00 PM,0.024,,,,,
11405,12/23/22 01:15:00 PM,-0.004,,,,,
11406,12/23/22 01:30:00 PM,-0.004,,,,,
11407,12/23/22 01:45:00 PM,-0.004,,,,,
11408,12/23/22 02:00:00 PM,-0.004,,,,,
11409,12/23/22 02:15:00 PM,-0.004,,,,,
11410,12/23/22 02:30:00 PM,-0.004,,,,,
11411,12/23/22 02:45:00 PM,-0.004,,,,,
11412,12/23/22 03:00:00 PM,-0.004,,,,,
11413,12/23/22 03:15:00 PM,-0.004,,,,,
11414,12/23/22 03:30:00 PM,-0.004,,,,,
11415,12/23/22 03:45:00 PM,-0.004,,,,,
11416,12/23/22 04:00:00 PM,-0.004,,,,,
11417,12/23/22 04:15:00 PM,-0.004,,,,,
11418,12/23/22 04:30:00 PM,-0.004,,,,,
11419,12/23/22 04:45:00 PM,-0.004,,,,,
11420,12/23/22 05:00:00 PM,-0.004,,,,,
11421,12/23/22 05:15:00 PM,-0.004,,,,,
11422,12/23/22 05:30:00 PM,-0.004,,,,,
11423,12/23/22 05:45:00 PM,-0.004,,,,,
11424,12/23/22 06:00:00 PM,-0.004,,,,,
11425,12/23/22 06:15:00 PM,-0.004,,,,,
11426,12/23/22 06:30:00 PM,-0.004,,,,,
11427,12/23/22 06:45:00 PM,-0.004,,,,,
11428,12/23/22 07:00:00 PM,-0.004,,,,,
11429,12/23/22 07:15:00 PM,-0.004,,,,,
11430,12/23/22 07:30:00 PM,-0.004,,,,,
11431,12/23/22 07:45:00 PM,-0.004,,,,,
11432,12/23/22 08:00:00 PM,-0.004,,,,,
11433,12/23/22 08:15:00 PM,-0.004,,,,,
11434,12/23/22 08:30:00 PM,-0.004,,,,,
11435,12/23/22 08:45:00 PM,-0.004,,,,,
11436,12/23/22 09:00:00 PM,-0.004,,,,,
11437,12/23/22 09:15:00 PM,-0.004,,,,,
11438,12/23/22 09:30:00 PM,-0.004,,,,,
11439,12/23/22 09:45:00 PM,-0.004,,,,,
11440,12/23/22 10:00:00 PM,-0.004,,,,,
11441,12/23/22 10:15:00 PM,-0.004,,,,,
11442,12/23/22 10:30:00 PM,-0.004,,,,,
11443,12/23/22 10:45:00 PM,-0.004,,,,,
11444,12/23/22 11:00:00 PM,-0.004,,,,,
11445,12/23/22 11:15:00 PM,-0.004,,,,,
11446,12/23/22 11:30:00 PM,-0.004,,,,,
11447,12/23/22 11:45:00 PM,-0.004,,,,,
11448,12/24/22 12:00:00 AM,-0.004,,,,,
11449,12/24/22 12:15:00 AM,-0.004,,,,,
11450,12/24/22 12:30:00 AM,-0.004,,,,,
11451,12/24/22 12:45:00 AM,-0.004,,,,,
