"Plot Title: 10816960"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10816960, SEN S/N: 10816960)","Coupler Detached (LGR S/N: 10816960)","Coupler Attached (LGR S/N: 10816960)","Host Connected (LGR S/N: 10816960)","Stopped (LGR S/N: 10816960)","End Of File (LGR S/N: 10816960)"
1816,08/02/23 10:45:00 AM,57.850,,,,,
1817,08/02/23 11:00:00 AM,57.936,,,,,
1818,08/02/23 11:15:00 AM,58.066,,,,,
1819,08/02/23 11:30:00 AM,58.239,,,,,
1820,08/02/23 11:45:00 AM,58.368,,,,,
1821,08/02/23 12:00:00 PM,58.541,,,,,
1822,08/02/23 12:15:00 PM,58.712,,,,,
1823,08/02/23 12:30:00 PM,58.928,,,,,
1824,08/02/23 12:45:00 PM,59.099,,,,,
1825,08/02/23 01:00:00 PM,59.315,,,,,
1826,08/02/23 01:15:00 PM,59.486,,,,,
1827,08/02/23 01:30:00 PM,59.659,,,,,
1828,08/02/23 01:45:00 PM,59.788,,,,,
1829,08/02/23 02:00:00 PM,59.959,,,,,
1830,08/02/23 02:15:00 PM,60.089,,,,,
1831,08/02/23 02:30:00 PM,60.132,,,,,
1832,08/02/23 02:45:00 PM,60.217,,,,,
1833,08/02/23 03:00:00 PM,60.260,,,,,
1834,08/02/23 03:15:00 PM,60.346,,,,,
1835,08/02/23 03:30:00 PM,60.346,,,,,
1836,08/02/23 03:45:00 PM,60.390,,,,,
1837,08/02/23 04:00:00 PM,60.561,,,,,
1838,08/02/23 04:15:00 PM,60.604,,,,,
1839,08/02/23 04:30:00 PM,60.690,,,,,
1840,08/02/23 04:45:00 PM,60.775,,,,,
1841,08/02/23 05:00:00 PM,60.904,,,,,
1842,08/02/23 05:15:00 PM,60.991,,,,,
1843,08/02/23 05:30:00 PM,61.032,,,,,
1844,08/02/23 05:45:00 PM,61.075,,,,,
1845,08/02/23 06:00:00 PM,61.119,,,,,
1846,08/02/23 06:15:00 PM,61.119,,,,,
1847,08/02/23 06:30:00 PM,61.119,,,,,
1848,08/02/23 06:45:00 PM,61.119,,,,,
1849,08/02/23 07:00:00 PM,61.075,,,,,
1850,08/02/23 07:15:00 PM,61.032,,,,,
1851,08/02/23 07:30:00 PM,60.904,,,,,
1852,08/02/23 07:45:00 PM,60.775,,,,,
1853,08/02/23 08:00:00 PM,60.604,,,,,
1854,08/02/23 08:15:00 PM,60.474,,,,,
1855,08/02/23 08:30:00 PM,60.433,,,,,
1856,08/02/23 08:45:00 PM,60.346,,,,,
1857,08/02/23 09:00:00 PM,60.303,,,,,
1858,08/02/23 09:15:00 PM,60.217,,,,,
1859,08/02/23 09:30:00 PM,60.132,,,,,
1860,08/02/23 09:45:00 PM,60.003,,,,,
1861,08/02/23 10:00:00 PM,59.916,,,,,
1862,08/02/23 10:15:00 PM,59.830,,,,,
1863,08/02/23 10:30:00 PM,59.745,,,,,
1864,08/02/23 10:45:00 PM,59.659,,,,,
1865,08/02/23 11:00:00 PM,59.529,,,,,
1866,08/02/23 11:15:00 PM,59.445,,,,,
1867,08/02/23 11:30:00 PM,59.315,,,,,
1868,08/02/23 11:45:00 PM,59.185,,,,,
1869,08/03/23 12:00:00 AM,59.099,,,,,
1870,08/03/23 12:15:00 AM,59.014,,,,,
1871,08/03/23 12:30:00 AM,58.885,,,,,
1872,08/03/23 12:45:00 AM,58.798,,,,,
1873,08/03/23 01:00:00 AM,58.712,,,,,
1874,08/03/23 01:15:00 AM,58.626,,,,,
1875,08/03/23 01:30:00 AM,58.498,,,,,
1876,08/03/23 01:45:00 AM,58.411,,,,,
1877,08/03/23 02:00:00 AM,58.325,,,,,
1878,08/03/23 02:15:00 AM,58.239,,,,,
1879,08/03/23 02:30:00 AM,58.152,,,,,
1880,08/03/23 02:45:00 AM,58.066,,,,,
1881,08/03/23 03:00:00 AM,57.979,,,,,
1882,08/03/23 03:15:00 AM,57.893,,,,,
1883,08/03/23 03:30:00 AM,57.807,,,,,
1884,08/03/23 03:45:00 AM,57.722,,,,,
1885,08/03/23 04:00:00 AM,57.592,,,,,
1886,08/03/23 04:15:00 AM,57.506,,,,,
1887,08/03/23 04:30:00 AM,57.420,,,,,
1888,08/03/23 04:45:00 AM,57.333,,,,,
1889,08/03/23 05:00:00 AM,57.290,,,,,
1890,08/03/23 05:15:00 AM,57.247,,,,,
1891,08/03/23 05:30:00 AM,57.247,,,,,
1892,08/03/23 05:45:00 AM,57.333,,,,,
1893,08/03/23 06:00:00 AM,57.592,,,,,
1894,08/03/23 06:15:00 AM,57.765,,,,,
1895,08/03/23 06:30:00 AM,57.807,,,,,
1896,08/03/23 06:45:00 AM,57.722,,,,,
1897,08/03/23 07:00:00 AM,57.160,,,,,
1898,08/03/23 07:15:00 AM,56.858,,,,,
1899,08/03/23 07:30:00 AM,56.685,,,,,
1900,08/03/23 07:45:00 AM,56.556,,,,,
1901,08/03/23 08:00:00 AM,56.426,,,,,
1902,08/03/23 08:15:00 AM,56.295,,,,,
1903,08/03/23 08:30:00 AM,56.208,,,,,
1904,08/03/23 08:45:00 AM,56.251,,,,,
1905,08/03/23 09:00:00 AM,56.383,,,,,
1906,08/03/23 09:15:00 AM,56.426,,,,,
1907,08/03/23 09:30:00 AM,56.469,,,,,
1908,08/03/23 09:45:00 AM,56.512,,,,,
1909,08/03/23 10:00:00 AM,56.599,,,,,
1910,08/03/23 10:15:00 AM,56.685,,,,,
1911,08/03/23 10:30:00 AM,56.815,,,,,
1912,08/03/23 10:45:00 AM,56.901,,,,,
1913,08/03/23 11:00:00 AM,57.031,,,,,
1914,08/03/23 11:15:00 AM,57.204,,,,,
1915,08/03/23 11:30:00 AM,57.333,,,,,
1916,08/03/23 11:45:00 AM,57.463,,,,,
1917,08/03/23 12:00:00 PM,57.679,,,,,
1918,08/03/23 12:15:00 PM,57.850,,,,,
1919,08/03/23 12:30:00 PM,57.979,,,,,
1920,08/03/23 12:45:00 PM,58.109,,,,,
1921,08/03/23 01:00:00 PM,58.325,,,,,
1922,08/03/23 01:15:00 PM,58.498,,,,,
1923,08/03/23 01:30:00 PM,58.626,,,,,
1924,08/03/23 01:45:00 PM,58.798,,,,,
1925,08/03/23 02:00:00 PM,59.014,,,,,
1926,08/03/23 02:15:00 PM,59.185,,,,,
1927,08/03/23 02:30:00 PM,59.315,,,,,
1928,08/03/23 02:45:00 PM,59.486,,,,,
1929,08/03/23 03:00:00 PM,59.659,,,,,
1930,08/03/23 03:15:00 PM,59.788,,,,,
1931,08/03/23 03:30:00 PM,59.916,,,,,
1932,08/03/23 03:45:00 PM,60.046,,,,,
1933,08/03/23 04:00:00 PM,60.174,,,,,
1934,08/03/23 04:15:00 PM,60.260,,,,,
1935,08/03/23 04:30:00 PM,60.303,,,,,
1936,08/03/23 04:45:00 PM,60.390,,,,,
1937,08/03/23 05:00:00 PM,60.433,,,,,
1938,08/03/23 05:15:00 PM,60.433,,,,,
1939,08/03/23 05:30:00 PM,60.433,,,,,
1940,08/03/23 05:45:00 PM,60.433,,,,,
1941,08/03/23 06:00:00 PM,60.433,,,,,
1942,08/03/23 06:15:00 PM,60.433,,,,,
1943,08/03/23 06:30:00 PM,60.433,,,,,
1944,08/03/23 06:45:00 PM,60.517,,,,,
1945,08/03/23 07:00:00 PM,60.690,,,,,
1946,08/03/23 07:15:00 PM,60.818,,,,,
1947,08/03/23 07:30:00 PM,60.733,,,,,
1948,08/03/23 07:45:00 PM,60.303,,,,,
1949,08/03/23 08:00:00 PM,60.174,,,,,
1950,08/03/23 08:15:00 PM,60.046,,,,,
1951,08/03/23 08:30:00 PM,59.916,,,,,
1952,08/03/23 08:45:00 PM,59.788,,,,,
1953,08/03/23 09:00:00 PM,59.572,,,,,
1954,08/03/23 09:15:00 PM,59.401,,,,,
1955,08/03/23 09:30:00 PM,59.358,,,,,
1956,08/03/23 09:45:00 PM,59.272,,,,,
1957,08/03/23 10:00:00 PM,59.229,,,,,
1958,08/03/23 10:15:00 PM,59.142,,,,,
1959,08/03/23 10:30:00 PM,59.056,,,,,
1960,08/03/23 10:45:00 PM,59.014,,,,,
1961,08/03/23 11:00:00 PM,58.928,,,,,
1962,08/03/23 11:15:00 PM,58.885,,,,,
1963,08/03/23 11:30:00 PM,58.842,,,,,
1964,08/03/23 11:45:00 PM,58.755,,,,,
1965,08/04/23 12:00:00 AM,58.712,,,,,
1966,08/04/23 12:15:00 AM,58.669,,,,,
1967,08/04/23 12:30:00 AM,58.626,,,,,
1968,08/04/23 12:45:00 AM,58.541,,,,,
1969,08/04/23 01:00:00 AM,58.455,,,,,
1970,08/04/23 01:15:00 AM,58.411,,,,,
1971,08/04/23 01:30:00 AM,58.325,,,,,
1972,08/04/23 01:45:00 AM,58.282,,,,,
1973,08/04/23 02:00:00 AM,58.195,,,,,
1974,08/04/23 02:15:00 AM,58.109,,,,,
1975,08/04/23 02:30:00 AM,58.066,,,,,
1976,08/04/23 02:45:00 AM,57.979,,,,,
1977,08/04/23 03:00:00 AM,57.893,,,,,
1978,08/04/23 03:15:00 AM,57.850,,,,,
1979,08/04/23 03:30:00 AM,57.765,,,,,
1980,08/04/23 03:45:00 AM,57.722,,,,,
1981,08/04/23 04:00:00 AM,57.636,,,,,
1982,08/04/23 04:15:00 AM,57.549,,,,,
1983,08/04/23 04:30:00 AM,57.463,,,,,
1984,08/04/23 04:45:00 AM,57.376,,,,,
1985,08/04/23 05:00:00 AM,57.290,,,,,
1986,08/04/23 05:15:00 AM,57.160,,,,,
1987,08/04/23 05:30:00 AM,57.074,,,,,
1988,08/04/23 05:45:00 AM,57.031,,,,,
1989,08/04/23 06:00:00 AM,56.944,,,,,
1990,08/04/23 06:15:00 AM,56.858,,,,,
1991,08/04/23 06:30:00 AM,56.901,,,,,
1992,08/04/23 06:45:00 AM,56.944,,,,,
1993,08/04/23 07:00:00 AM,57.031,,,,,
1994,08/04/23 07:15:00 AM,56.988,,,,,
1995,08/04/23 07:30:00 AM,56.728,,,,,
1996,08/04/23 07:45:00 AM,56.556,,,,,
1997,08/04/23 08:00:00 AM,56.426,,,,,
1998,08/04/23 08:15:00 AM,56.383,,,,,
1999,08/04/23 08:30:00 AM,56.295,,,,,
2000,08/04/23 08:45:00 AM,56.208,,,,,
2001,08/04/23 09:00:00 AM,56.208,,,,,
2002,08/04/23 09:15:00 AM,56.340,,,,,
2003,08/04/23 09:30:00 AM,56.469,,,,,
2004,08/04/23 09:45:00 AM,56.512,,,,,
2005,08/04/23 10:00:00 AM,56.556,,,,,
2006,08/04/23 10:15:00 AM,56.642,,,,,
2007,08/04/23 10:30:00 AM,56.685,,,,,
2008,08/04/23 10:45:00 AM,56.728,,,,,
2009,08/04/23 11:00:00 AM,56.772,,,,,
2010,08/04/23 11:15:00 AM,56.858,,,,,
2011,08/04/23 11:30:00 AM,56.901,,,,,
2012,08/04/23 11:45:00 AM,56.988,,,,,
2013,08/04/23 12:00:00 PM,57.074,,,,,
2014,08/04/23 12:15:00 PM,57.160,,,,,
2015,08/04/23 12:30:00 PM,57.247,,,,,
2016,08/04/23 12:45:00 PM,57.376,,,,,
2017,08/04/23 01:00:00 PM,57.506,,,,,
2018,08/04/23 01:15:00 PM,57.636,,,,,
2019,08/04/23 01:30:00 PM,57.722,,,,,
2020,08/04/23 01:45:00 PM,57.850,,,,,
2021,08/04/23 02:00:00 PM,57.979,,,,,
2022,08/04/23 02:15:00 PM,58.239,,,,,
2023,08/04/23 02:30:00 PM,58.455,,,,,
2024,08/04/23 02:45:00 PM,58.582,,,,,
2025,08/04/23 03:00:00 PM,58.798,,,,,
2026,08/04/23 03:15:00 PM,59.056,,,,,
2027,08/04/23 03:30:00 PM,59.185,,,,,
2028,08/04/23 03:45:00 PM,59.229,,,,,
2029,08/04/23 04:00:00 PM,59.272,,,,,
2030,08/04/23 04:15:00 PM,59.401,,,,,
2031,08/04/23 04:30:00 PM,59.445,,,,,
2032,08/04/23 04:45:00 PM,59.529,,,,,
2033,08/04/23 05:00:00 PM,59.572,,,,,
2034,08/04/23 05:15:00 PM,59.616,,,,,
2035,08/04/23 05:30:00 PM,59.659,,,,,
2036,08/04/23 05:45:00 PM,59.702,,,,,
2037,08/04/23 06:00:00 PM,59.702,,,,,
2038,08/04/23 06:15:00 PM,59.702,,,,,
2039,08/04/23 06:30:00 PM,59.702,,,,,
2040,08/04/23 06:45:00 PM,59.702,,,,,
2041,08/04/23 07:00:00 PM,59.745,,,,,
2042,08/04/23 07:15:00 PM,59.702,,,,,
2043,08/04/23 07:30:00 PM,59.830,,,,,
2044,08/04/23 07:45:00 PM,60.046,,,,,
2045,08/04/23 08:00:00 PM,60.132,,,,,
2046,08/04/23 08:15:00 PM,59.916,,,,,
2047,08/04/23 08:30:00 PM,59.529,,,,,
2048,08/04/23 08:45:00 PM,59.401,,,,,
2049,08/04/23 09:00:00 PM,59.272,,,,,
2050,08/04/23 09:15:00 PM,59.099,,,,,
2051,08/04/23 09:30:00 PM,58.971,,,,,
2052,08/04/23 09:45:00 PM,58.755,,,,,
2053,08/04/23 10:00:00 PM,58.626,,,,,
2054,08/04/23 10:15:00 PM,58.582,,,,,
2055,08/04/23 10:30:00 PM,58.498,,,,,
2056,08/04/23 10:45:00 PM,58.455,,,,,
2057,08/04/23 11:00:00 PM,58.411,,,,,
2058,08/04/23 11:15:00 PM,58.368,,,,,
2059,08/04/23 11:30:00 PM,58.325,,,,,
2060,08/04/23 11:45:00 PM,58.282,,,,,
2061,08/05/23 12:00:00 AM,58.239,,,,,
2062,08/05/23 12:15:00 AM,58.195,,,,,
2063,08/05/23 12:30:00 AM,58.109,,,,,
2064,08/05/23 12:45:00 AM,58.066,,,,,
2065,08/05/23 01:00:00 AM,57.979,,,,,
2066,08/05/23 01:15:00 AM,57.936,,,,,
2067,08/05/23 01:30:00 AM,57.850,,,,,
2068,08/05/23 01:45:00 AM,57.765,,,,,
2069,08/05/23 02:00:00 AM,57.722,,,,,
2070,08/05/23 02:15:00 AM,57.636,,,,,
2071,08/05/23 02:30:00 AM,57.592,,,,,
2072,08/05/23 02:45:00 AM,57.506,,,,,
2073,08/05/23 03:00:00 AM,57.420,,,,,
2074,08/05/23 03:15:00 AM,57.376,,,,,
2075,08/05/23 03:30:00 AM,57.290,,,,,
2076,08/05/23 03:45:00 AM,57.247,,,,,
2077,08/05/23 04:00:00 AM,57.160,,,,,
2078,08/05/23 04:15:00 AM,57.117,,,,,
2079,08/05/23 04:30:00 AM,57.031,,,,,
2080,08/05/23 04:45:00 AM,56.988,,,,,
2081,08/05/23 05:00:00 AM,56.944,,,,,
2082,08/05/23 05:15:00 AM,56.901,,,,,
2083,08/05/23 05:30:00 AM,56.815,,,,,
2084,08/05/23 05:45:00 AM,56.772,,,,,
2085,08/05/23 06:00:00 AM,56.728,,,,,
2086,08/05/23 06:15:00 AM,56.685,,,,,
2087,08/05/23 06:30:00 AM,56.642,,,,,
2088,08/05/23 06:45:00 AM,56.599,,,,,
2089,08/05/23 07:00:00 AM,56.599,,,,,
2090,08/05/23 07:15:00 AM,56.512,,,,,
2091,08/05/23 07:30:00 AM,56.512,,,,,
2092,08/05/23 07:45:00 AM,56.512,,,,,
2093,08/05/23 08:00:00 AM,56.512,,,,,
2094,08/05/23 08:15:00 AM,56.512,,,,,
2095,08/05/23 08:30:00 AM,56.469,,,,,
2096,08/05/23 08:45:00 AM,56.469,,,,,
2097,08/05/23 09:00:00 AM,56.426,,,,,
2098,08/05/23 09:15:00 AM,56.426,,,,,
2099,08/05/23 09:30:00 AM,56.469,,,,,
2100,08/05/23 09:45:00 AM,56.556,,,,,
2101,08/05/23 10:00:00 AM,56.642,,,,,
2102,08/05/23 10:15:00 AM,56.728,,,,,
2103,08/05/23 10:30:00 AM,56.815,,,,,
2104,08/05/23 10:45:00 AM,56.858,,,,,
2105,08/05/23 11:00:00 AM,56.944,,,,,
2106,08/05/23 11:15:00 AM,57.031,,,,,
2107,08/05/23 11:30:00 AM,57.117,,,,,
2108,08/05/23 11:45:00 AM,57.204,,,,,
2109,08/05/23 12:00:00 PM,57.290,,,,,
2110,08/05/23 12:15:00 PM,57.420,,,,,
2111,08/05/23 12:30:00 PM,57.592,,,,,
2112,08/05/23 12:45:00 PM,57.850,,,,,
2113,08/05/23 01:00:00 PM,58.066,,,,,
2114,08/05/23 01:15:00 PM,58.325,,,,,
2115,08/05/23 01:30:00 PM,58.498,,,,,
2116,08/05/23 01:45:00 PM,58.712,,,,,
2117,08/05/23 02:00:00 PM,58.885,,,,,
2118,08/05/23 02:15:00 PM,59.142,,,,,
2119,08/05/23 02:30:00 PM,59.358,,,,,
2120,08/05/23 02:45:00 PM,59.572,,,,,
2121,08/05/23 03:00:00 PM,59.616,,,,,
2122,08/05/23 03:15:00 PM,59.745,,,,,
2123,08/05/23 03:30:00 PM,59.830,,,,,
2124,08/05/23 03:45:00 PM,59.788,,,,,
2125,08/05/23 04:00:00 PM,59.745,,,,,
2126,08/05/23 04:15:00 PM,59.616,,,,,
2127,08/05/23 04:30:00 PM,59.659,,,,,
2128,08/05/23 04:45:00 PM,59.745,,,,,
2129,08/05/23 05:00:00 PM,59.830,,,,,
2130,08/05/23 05:15:00 PM,60.003,,,,,
2131,08/05/23 05:30:00 PM,60.132,,,,,
2132,08/05/23 05:45:00 PM,60.132,,,,,
2133,08/05/23 06:00:00 PM,60.132,,,,,
2134,08/05/23 06:15:00 PM,60.132,,,,,
2135,08/05/23 06:30:00 PM,60.132,,,,,
2136,08/05/23 06:45:00 PM,60.089,,,,,
2137,08/05/23 07:00:00 PM,60.003,,,,,
2138,08/05/23 07:15:00 PM,59.959,,,,,
2139,08/05/23 07:30:00 PM,59.959,,,,,
2140,08/05/23 07:45:00 PM,59.916,,,,,
2141,08/05/23 08:00:00 PM,59.745,,,,,
2142,08/05/23 08:15:00 PM,59.959,,,,,
2143,08/05/23 08:30:00 PM,60.260,,,,,
2144,08/05/23 08:45:00 PM,59.916,,,,,
2145,08/05/23 09:00:00 PM,59.873,,,,,
2146,08/05/23 09:15:00 PM,59.659,,,,,
2147,08/05/23 09:30:00 PM,59.529,,,,,
2148,08/05/23 09:45:00 PM,59.445,,,,,
2149,08/05/23 10:00:00 PM,59.315,,,,,
2150,08/05/23 10:15:00 PM,59.142,,,,,
2151,08/05/23 10:30:00 PM,58.971,,,,,
2152,08/05/23 10:45:00 PM,58.885,,,,,
2153,08/05/23 11:00:00 PM,58.842,,,,,
2154,08/05/23 11:15:00 PM,58.755,,,,,
2155,08/05/23 11:30:00 PM,58.669,,,,,
2156,08/05/23 11:45:00 PM,58.582,,,,,
2157,08/06/23 12:00:00 AM,58.541,,,,,
2158,08/06/23 12:15:00 AM,58.455,,,,,
2159,08/06/23 12:30:00 AM,58.368,,,,,
2160,08/06/23 12:45:00 AM,58.325,,,,,
2161,08/06/23 01:00:00 AM,58.239,,,,,
2162,08/06/23 01:15:00 AM,58.195,,,,,
2163,08/06/23 01:30:00 AM,58.109,,,,,
2164,08/06/23 01:45:00 AM,58.023,,,,,
2165,08/06/23 02:00:00 AM,57.979,,,,,
2166,08/06/23 02:15:00 AM,57.893,,,,,
2167,08/06/23 02:30:00 AM,57.850,,,,,
2168,08/06/23 02:45:00 AM,57.765,,,,,
2169,08/06/23 03:00:00 AM,57.679,,,,,
2170,08/06/23 03:15:00 AM,57.636,,,,,
2171,08/06/23 03:30:00 AM,57.549,,,,,
2172,08/06/23 03:45:00 AM,57.506,,,,,
2173,08/06/23 04:00:00 AM,57.420,,,,,
2174,08/06/23 04:15:00 AM,57.376,,,,,
2175,08/06/23 04:30:00 AM,57.290,,,,,
2176,08/06/23 04:45:00 AM,57.247,,,,,
2177,08/06/23 05:00:00 AM,57.204,,,,,
2178,08/06/23 05:15:00 AM,57.117,,,,,
2179,08/06/23 05:30:00 AM,57.074,,,,,
2180,08/06/23 05:45:00 AM,57.031,,,,,
2181,08/06/23 06:00:00 AM,56.944,,,,,
2182,08/06/23 06:15:00 AM,56.858,,,,,
2183,08/06/23 06:30:00 AM,56.815,,,,,
2184,08/06/23 06:45:00 AM,56.772,,,,,
2185,08/06/23 07:00:00 AM,56.728,,,,,
2186,08/06/23 07:15:00 AM,56.642,,,,,
2187,08/06/23 07:30:00 AM,56.642,,,,,
2188,08/06/23 07:45:00 AM,56.642,,,,,
2189,08/06/23 08:00:00 AM,56.599,,,,,
2190,08/06/23 08:15:00 AM,56.599,,,,,
2191,08/06/23 08:30:00 AM,56.642,,,,,
2192,08/06/23 08:45:00 AM,56.685,,,,,
2193,08/06/23 09:00:00 AM,56.728,,,,,
2194,08/06/23 09:15:00 AM,56.772,,,,,
2195,08/06/23 09:30:00 AM,56.858,,,,,
2196,08/06/23 09:45:00 AM,56.944,,,,,
2197,08/06/23 10:00:00 AM,57.074,,,,,
2198,08/06/23 10:15:00 AM,57.160,,,,,
2199,08/06/23 10:30:00 AM,57.290,,,,,
2200,08/06/23 10:45:00 AM,57.420,,,,,
2201,08/06/23 11:00:00 AM,57.549,,,,,
2202,08/06/23 11:15:00 AM,57.722,,,,,
2203,08/06/23 11:30:00 AM,57.936,,,,,
2204,08/06/23 11:45:00 AM,57.979,,,,,
2205,08/06/23 12:00:00 PM,58.152,,,,,
2206,08/06/23 12:15:00 PM,58.325,,,,,
2207,08/06/23 12:30:00 PM,58.541,,,,,
2208,08/06/23 12:45:00 PM,58.669,,,,,
2209,08/06/23 01:00:00 PM,58.712,,,,,
2210,08/06/23 01:15:00 PM,58.712,,,,,
2211,08/06/23 01:30:00 PM,58.755,,,,,
2212,08/06/23 01:45:00 PM,58.842,,,,,
2213,08/06/23 02:00:00 PM,58.885,,,,,
2214,08/06/23 02:15:00 PM,58.971,,,,,
2215,08/06/23 02:30:00 PM,58.971,,,,,
2216,08/06/23 02:45:00 PM,59.014,,,,,
2217,08/06/23 03:00:00 PM,59.099,,,,,
2218,08/06/23 03:15:00 PM,59.099,,,,,
2219,08/06/23 03:30:00 PM,59.099,,,,,
2220,08/06/23 03:45:00 PM,59.099,,,,,
2221,08/06/23 04:00:00 PM,59.142,,,,,
2222,08/06/23 04:15:00 PM,59.185,,,,,
2223,08/06/23 04:30:00 PM,59.185,,,,,
2224,08/06/23 04:45:00 PM,59.229,,,,,
2225,08/06/23 05:00:00 PM,59.272,,,,,
2226,08/06/23 05:15:00 PM,59.315,,,,,
2227,08/06/23 05:30:00 PM,59.358,,,,,
2228,08/06/23 05:45:00 PM,59.401,,,,,
2229,08/06/23 06:00:00 PM,59.401,,,,,
2230,08/06/23 06:15:00 PM,59.358,,,,,
2231,08/06/23 06:30:00 PM,59.315,,,,,
2232,08/06/23 06:45:00 PM,59.229,,,,,
2233,08/06/23 07:00:00 PM,59.185,,,,,
2234,08/06/23 07:15:00 PM,59.142,,,,,
2235,08/06/23 07:30:00 PM,59.056,,,,,
2236,08/06/23 07:45:00 PM,59.014,,,,,
2237,08/06/23 08:00:00 PM,58.971,,,,,
2238,08/06/23 08:15:00 PM,58.928,,,,,
2239,08/06/23 08:30:00 PM,58.885,,,,,
2240,08/06/23 08:45:00 PM,58.842,,,,,
2241,08/06/23 09:00:00 PM,58.798,,,,,
2242,08/06/23 09:15:00 PM,58.798,,,,,
2243,08/06/23 09:30:00 PM,58.755,,,,,
2244,08/06/23 09:45:00 PM,58.712,,,,,
2245,08/06/23 10:00:00 PM,58.669,,,,,
2246,08/06/23 10:15:00 PM,58.582,,,,,
2247,08/06/23 10:30:00 PM,58.455,,,,,
2248,08/06/23 10:45:00 PM,58.368,,,,,
2249,08/06/23 11:00:00 PM,58.282,,,,,
2250,08/06/23 11:15:00 PM,58.239,,,,,
2251,08/06/23 11:30:00 PM,58.195,,,,,
2252,08/06/23 11:45:00 PM,58.152,,,,,
2253,08/07/23 12:00:00 AM,58.109,,,,,
2254,08/07/23 12:15:00 AM,58.066,,,,,
2255,08/07/23 12:30:00 AM,57.979,,,,,
2256,08/07/23 12:45:00 AM,57.936,,,,,
2257,08/07/23 01:00:00 AM,57.893,,,,,
2258,08/07/23 01:15:00 AM,57.850,,,,,
2259,08/07/23 01:30:00 AM,57.807,,,,,
2260,08/07/23 01:45:00 AM,57.765,,,,,
2261,08/07/23 02:00:00 AM,57.722,,,,,
2262,08/07/23 02:15:00 AM,57.636,,,,,
2263,08/07/23 02:30:00 AM,57.592,,,,,
2264,08/07/23 02:45:00 AM,57.549,,,,,
2265,08/07/23 03:00:00 AM,57.506,,,,,
2266,08/07/23 03:15:00 AM,57.463,,,,,
2267,08/07/23 03:30:00 AM,57.420,,,,,
2268,08/07/23 03:45:00 AM,57.376,,,,,
2269,08/07/23 04:00:00 AM,57.333,,,,,
2270,08/07/23 04:15:00 AM,57.290,,,,,
2271,08/07/23 04:30:00 AM,57.247,,,,,
2272,08/07/23 04:45:00 AM,57.204,,,,,
2273,08/07/23 05:00:00 AM,57.160,,,,,
2274,08/07/23 05:15:00 AM,57.074,,,,,
2275,08/07/23 05:30:00 AM,57.031,,,,,
2276,08/07/23 05:45:00 AM,56.988,,,,,
2277,08/07/23 06:00:00 AM,56.944,,,,,
2278,08/07/23 06:15:00 AM,56.901,,,,,
2279,08/07/23 06:30:00 AM,56.815,,,,,
2280,08/07/23 06:45:00 AM,56.772,,,,,
2281,08/07/23 07:00:00 AM,56.728,,,,,
2282,08/07/23 07:15:00 AM,56.728,,,,,
2283,08/07/23 07:30:00 AM,56.728,,,,,
2284,08/07/23 07:45:00 AM,56.685,,,,,
2285,08/07/23 08:00:00 AM,56.685,,,,,
2286,08/07/23 08:15:00 AM,56.685,,,,,
2287,08/07/23 08:30:00 AM,56.728,,,,,
2288,08/07/23 08:45:00 AM,56.728,,,,,
2289,08/07/23 09:00:00 AM,56.728,,,,,
2290,08/07/23 09:15:00 AM,56.728,,,,,
2291,08/07/23 09:30:00 AM,56.728,,,,,
2292,08/07/23 09:45:00 AM,56.772,,,,,
2293,08/07/23 10:00:00 AM,56.815,,,,,
2294,08/07/23 10:15:00 AM,56.858,,,,,
2295,08/07/23 10:30:00 AM,56.901,,,,,
2296,08/07/23 10:45:00 AM,56.988,,,,,
2297,08/07/23 11:00:00 AM,56.988,,,,,
2298,08/07/23 11:15:00 AM,57.074,,,,,
2299,08/07/23 11:30:00 AM,57.117,,,,,
2300,08/07/23 11:45:00 AM,57.247,,,,,
2301,08/07/23 12:00:00 PM,57.290,,,,,
2302,08/07/23 12:15:00 PM,57.463,,,,,
2303,08/07/23 12:30:00 PM,57.592,,,,,
2304,08/07/23 12:45:00 PM,57.722,,,,,
2305,08/07/23 01:00:00 PM,57.807,,,,,
2306,08/07/23 01:15:00 PM,57.850,,,,,
2307,08/07/23 01:30:00 PM,57.893,,,,,
2308,08/07/23 01:45:00 PM,57.979,,,,,
2309,08/07/23 02:00:00 PM,58.066,,,,,
2310,08/07/23 02:15:00 PM,58.239,,,,,
2311,08/07/23 02:30:00 PM,58.368,,,,,
2312,08/07/23 02:45:00 PM,58.498,,,,,
2313,08/07/23 03:00:00 PM,58.626,,,,,
2314,08/07/23 03:15:00 PM,58.842,,,,,
2315,08/07/23 03:30:00 PM,59.056,,,,,
2316,08/07/23 03:45:00 PM,59.315,,,,,
2317,08/07/23 04:00:00 PM,59.445,,,,,
2318,08/07/23 04:15:00 PM,59.616,,,,,
2319,08/07/23 04:30:00 PM,59.702,,,,,
2320,08/07/23 04:45:00 PM,59.788,,,,,
2321,08/07/23 05:00:00 PM,59.702,,,,,
2322,08/07/23 05:15:00 PM,59.616,,,,,
2323,08/07/23 05:30:00 PM,59.486,,,,,
2324,08/07/23 05:45:00 PM,59.401,,,,,
2325,08/07/23 06:00:00 PM,59.315,,,,,
2326,08/07/23 06:15:00 PM,59.229,,,,,
2327,08/07/23 06:30:00 PM,59.229,,,,,
