"Plot Title: 21235340"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235340, SEN S/N: 21235340)","Coupler Detached (LGR S/N: 21235340)","Coupler Attached (LGR S/N: 21235340)","Host Connected (LGR S/N: 21235340)","Stopped (LGR S/N: 21235340)","End Of File (LGR S/N: 21235340)"
2677,06/29/23 09:00:00 AM,53.602,,,,,
2678,06/29/23 09:15:00 AM,53.645,,,,,
2679,06/29/23 09:30:00 AM,53.690,,,,,
2680,06/29/23 09:45:00 AM,53.776,,,,,
2681,06/29/23 10:00:00 AM,53.908,,,,,
2682,06/29/23 10:15:00 AM,54.037,,,,,
2683,06/29/23 10:30:00 AM,54.082,,,,,
2684,06/29/23 10:45:00 AM,54.037,,,,,
2685,06/29/23 11:00:00 AM,54.126,,,,,
2686,06/29/23 11:15:00 AM,54.169,,,,,
2687,06/29/23 11:30:00 AM,54.343,,,,,
2688,06/29/23 11:45:00 AM,54.604,,,,,
2689,06/29/23 12:00:00 PM,54.734,,,,,
2690,06/29/23 12:15:00 PM,54.952,,,,,
2691,06/29/23 12:30:00 PM,55.299,,,,,
2692,06/29/23 12:45:00 PM,55.647,,,,,
2693,06/29/23 01:00:00 PM,55.647,,,,,
2694,06/29/23 01:15:00 PM,55.690,,,,,
2695,06/29/23 01:30:00 PM,56.035,,,,,
2696,06/29/23 01:45:00 PM,56.512,,,,,
2697,06/29/23 02:00:00 PM,57.160,,,,,
2698,06/29/23 02:15:00 PM,57.722,,,,,
2699,06/29/23 02:30:00 PM,58.066,,,,,
2700,06/29/23 02:45:00 PM,58.541,,,,,
2701,06/29/23 03:00:00 PM,59.099,,,,,
2702,06/29/23 03:15:00 PM,59.616,,,,,
2703,06/29/23 03:30:00 PM,60.647,,,,,
2704,06/29/23 03:45:00 PM,61.506,,,,,
2705,06/29/23 04:00:00 PM,61.333,,,,,
2706,06/29/23 04:15:00 PM,61.547,,,,,
2707,06/29/23 04:30:00 PM,61.677,,,,,
2708,06/29/23 04:45:00 PM,61.590,,,,,
2709,06/29/23 05:00:00 PM,61.506,,,,,
2710,06/29/23 05:15:00 PM,62.406,,,,,
2711,06/29/23 05:30:00 PM,62.191,,,,,
2712,06/29/23 05:45:00 PM,62.748,,,,,
2713,06/29/23 06:00:00 PM,63.133,,,,,
2714,06/29/23 06:15:00 PM,63.689,,,,,
2715,06/29/23 06:30:00 PM,63.648,,,,,
2716,06/29/23 06:45:00 PM,63.090,,,,,
2717,06/29/23 07:00:00 PM,62.447,,,,,
2718,06/29/23 07:15:00 PM,62.105,,,,,
2719,06/29/23 07:30:00 PM,61.590,,,,,
2720,06/29/23 07:45:00 PM,61.205,,,,,
2721,06/29/23 08:00:00 PM,60.991,,,,,
2722,06/29/23 08:15:00 PM,60.818,,,,,
2723,06/29/23 08:30:00 PM,60.647,,,,,
2724,06/29/23 08:45:00 PM,60.390,,,,,
2725,06/29/23 09:00:00 PM,60.003,,,,,
2726,06/29/23 09:15:00 PM,59.702,,,,,
2727,06/29/23 09:30:00 PM,59.358,,,,,
2728,06/29/23 09:45:00 PM,59.014,,,,,
2729,06/29/23 10:00:00 PM,58.712,,,,,
2730,06/29/23 10:15:00 PM,58.455,,,,,
2731,06/29/23 10:30:00 PM,58.195,,,,,
2732,06/29/23 10:45:00 PM,57.936,,,,,
2733,06/29/23 11:00:00 PM,57.679,,,,,
2734,06/29/23 11:15:00 PM,57.420,,,,,
2735,06/29/23 11:30:00 PM,57.204,,,,,
2736,06/29/23 11:45:00 PM,56.988,,,,,
2737,06/30/23 12:00:00 AM,56.772,,,,,
2738,06/30/23 12:15:00 AM,56.469,,,,,
2739,06/30/23 12:30:00 AM,56.251,,,,,
2740,06/30/23 12:45:00 AM,56.035,,,,,
2741,06/30/23 01:00:00 AM,55.863,,,,,
2742,06/30/23 01:15:00 AM,55.690,,,,,
2743,06/30/23 01:30:00 AM,55.558,,,,,
2744,06/30/23 01:45:00 AM,55.429,,,,,
2745,06/30/23 02:00:00 AM,55.256,,,,,
2746,06/30/23 02:15:00 AM,55.081,,,,,
2747,06/30/23 02:30:00 AM,54.909,,,,,
2748,06/30/23 02:45:00 AM,54.691,,,,,
2749,06/30/23 03:00:00 AM,54.473,,,,,
2750,06/30/23 03:15:00 AM,54.343,,,,,
2751,06/30/23 03:30:00 AM,54.212,,,,,
2752,06/30/23 03:45:00 AM,54.082,,,,,
2753,06/30/23 04:00:00 AM,53.951,,,,,
2754,06/30/23 04:15:00 AM,53.820,,,,,
2755,06/30/23 04:30:00 AM,53.645,,,,,
2756,06/30/23 04:45:00 AM,53.559,,,,,
2757,06/30/23 05:00:00 AM,53.427,,,,,
2758,06/30/23 05:15:00 AM,53.341,,,,,
2759,06/30/23 05:30:00 AM,53.253,,,,,
2760,06/30/23 05:45:00 AM,53.209,,,,,
2761,06/30/23 06:00:00 AM,53.121,,,,,
2762,06/30/23 06:15:00 AM,53.078,,,,,
2763,06/30/23 06:30:00 AM,53.078,,,,,
2764,06/30/23 06:45:00 AM,53.078,,,,,
2765,06/30/23 07:00:00 AM,53.078,,,,,
2766,06/30/23 07:15:00 AM,53.078,,,,,
2767,06/30/23 07:30:00 AM,53.121,,,,,
2768,06/30/23 07:45:00 AM,53.209,,,,,
2769,06/30/23 08:00:00 AM,53.384,,,,,
2770,06/30/23 08:15:00 AM,53.559,,,,,
2771,06/30/23 08:30:00 AM,53.820,,,,,
2772,06/30/23 08:45:00 AM,54.037,,,,,
2773,06/30/23 09:00:00 AM,54.255,,,,,
2774,06/30/23 09:15:00 AM,54.473,,,,,
2775,06/30/23 09:30:00 AM,54.604,,,,,
2776,06/30/23 09:45:00 AM,54.909,,,,,
2777,06/30/23 10:00:00 AM,55.125,,,,,
2778,06/30/23 10:15:00 AM,55.647,,,,,
2779,06/30/23 10:30:00 AM,56.251,,,,,
2780,06/30/23 10:45:00 AM,56.858,,,,,
2781,06/30/23 11:00:00 AM,57.333,,,,,
2782,06/30/23 11:15:00 AM,58.066,,,,,
2783,06/30/23 11:30:00 AM,58.325,,,,,
2784,06/30/23 11:45:00 AM,59.142,,,,,
2785,06/30/23 12:00:00 PM,58.885,,,,,
2786,06/30/23 12:15:00 PM,58.755,,,,,
2787,06/30/23 12:30:00 PM,58.928,,,,,
2788,06/30/23 12:45:00 PM,59.358,,,,,
2789,06/30/23 01:00:00 PM,59.788,,,,,
2790,06/30/23 01:15:00 PM,60.561,,,,,
2791,06/30/23 01:30:00 PM,60.647,,,,,
2792,06/30/23 01:45:00 PM,60.690,,,,,
2793,06/30/23 02:00:00 PM,60.690,,,,,
2794,06/30/23 02:15:00 PM,60.861,,,,,
2795,06/30/23 02:30:00 PM,62.019,,,,,
2796,06/30/23 02:45:00 PM,61.891,,,,,
2797,06/30/23 03:00:00 PM,61.547,,,,,
2798,06/30/23 03:15:00 PM,61.162,,,,,
2799,06/30/23 03:30:00 PM,60.904,,,,,
2800,06/30/23 03:45:00 PM,60.733,,,,,
2801,06/30/23 04:00:00 PM,60.647,,,,,
2802,06/30/23 04:15:00 PM,60.904,,,,,
2803,06/30/23 04:30:00 PM,61.376,,,,,
2804,06/30/23 04:45:00 PM,62.062,,,,,
2805,06/30/23 05:00:00 PM,63.304,,,,,
2806,06/30/23 05:15:00 PM,64.033,,,,,
2807,06/30/23 05:30:00 PM,64.503,,,,,
2808,06/30/23 05:45:00 PM,64.418,,,,,
2809,06/30/23 06:00:00 PM,64.375,,,,,
2810,06/30/23 06:15:00 PM,64.288,,,,,
2811,06/30/23 06:30:00 PM,64.161,,,,,
2812,06/30/23 06:45:00 PM,64.033,,,,,
2813,06/30/23 07:00:00 PM,63.819,,,,,
2814,06/30/23 07:15:00 PM,63.561,,,,,
2815,06/30/23 07:30:00 PM,63.304,,,,,
2816,06/30/23 07:45:00 PM,63.005,,,,,
2817,06/30/23 08:00:00 PM,62.620,,,,,
2818,06/30/23 08:15:00 PM,62.319,,,,,
2819,06/30/23 08:30:00 PM,61.977,,,,,
2820,06/30/23 08:45:00 PM,61.633,,,,,
2821,06/30/23 09:00:00 PM,61.248,,,,,
2822,06/30/23 09:15:00 PM,60.861,,,,,
2823,06/30/23 09:30:00 PM,60.517,,,,,
2824,06/30/23 09:45:00 PM,60.132,,,,,
2825,06/30/23 10:00:00 PM,59.830,,,,,
2826,06/30/23 10:15:00 PM,59.529,,,,,
2827,06/30/23 10:30:00 PM,59.185,,,,,
2828,06/30/23 10:45:00 PM,58.842,,,,,
2829,06/30/23 11:00:00 PM,58.455,,,,,
2830,06/30/23 11:15:00 PM,58.023,,,,,
2831,06/30/23 11:30:00 PM,57.592,,,,,
2832,06/30/23 11:45:00 PM,57.204,,,,,
2833,07/01/23 12:00:00 AM,56.815,,,,,
2834,07/01/23 12:15:00 AM,56.512,,,,,
2835,07/01/23 12:30:00 AM,56.165,,,,,
2836,07/01/23 12:45:00 AM,55.949,,,,,
2837,07/01/23 01:00:00 AM,55.690,,,,,
2838,07/01/23 01:15:00 AM,55.429,,,,,
2839,07/01/23 01:30:00 AM,55.168,,,,,
2840,07/01/23 01:45:00 AM,54.952,,,,,
2841,07/01/23 02:00:00 AM,54.691,,,,,
2842,07/01/23 02:15:00 AM,54.430,,,,,
2843,07/01/23 02:30:00 AM,54.212,,,,,
2844,07/01/23 02:45:00 AM,53.994,,,,,
2845,07/01/23 03:00:00 AM,53.776,,,,,
2846,07/01/23 03:15:00 AM,53.515,,,,,
2847,07/01/23 03:30:00 AM,53.253,,,,,
2848,07/01/23 03:45:00 AM,52.947,,,,,
2849,07/01/23 04:00:00 AM,52.641,,,,,
2850,07/01/23 04:15:00 AM,52.378,,,,,
2851,07/01/23 04:30:00 AM,52.072,,,,,
2852,07/01/23 04:45:00 AM,51.809,,,,,
2853,07/01/23 05:00:00 AM,51.544,,,,,
2854,07/01/23 05:15:00 AM,51.282,,,,,
2855,07/01/23 05:30:00 AM,51.062,,,,,
2856,07/01/23 05:45:00 AM,50.886,,,,,
2857,07/01/23 06:00:00 AM,50.664,,,,,
2858,07/01/23 06:15:00 AM,50.533,,,,,
2859,07/01/23 06:30:00 AM,50.400,,,,,
2860,07/01/23 06:45:00 AM,50.311,,,,,
2861,07/01/23 07:00:00 AM,50.268,,,,,
2862,07/01/23 07:15:00 AM,50.223,,,,,
2863,07/01/23 07:30:00 AM,50.223,,,,,
2864,07/01/23 07:45:00 AM,50.311,,,,,
2865,07/01/23 08:00:00 AM,50.445,,,,,
2866,07/01/23 08:15:00 AM,50.533,,,,,
2867,07/01/23 08:30:00 AM,50.752,,,,,
2868,07/01/23 08:45:00 AM,50.974,,,,,
2869,07/01/23 09:00:00 AM,51.193,,,,,
2870,07/01/23 09:15:00 AM,51.589,,,,,
2871,07/01/23 09:30:00 AM,52.029,,,,,
2872,07/01/23 09:45:00 AM,52.772,,,,,
2873,07/01/23 10:00:00 AM,53.690,,,,,
2874,07/01/23 10:15:00 AM,54.561,,,,,
2875,07/01/23 10:30:00 AM,55.472,,,,,
2876,07/01/23 10:45:00 AM,56.340,,,,,
2877,07/01/23 11:00:00 AM,57.117,,,,,
2878,07/01/23 11:15:00 AM,57.893,,,,,
2879,07/01/23 11:30:00 AM,58.712,,,,,
2880,07/01/23 11:45:00 AM,59.572,,,,,
2881,07/01/23 12:00:00 PM,60.433,,,,,
2882,07/01/23 12:15:00 PM,61.290,,,,,
2883,07/01/23 12:30:00 PM,62.105,,,,,
2884,07/01/23 12:45:00 PM,62.919,,,,,
2885,07/01/23 01:00:00 PM,63.689,,,,,
2886,07/01/23 01:15:00 PM,64.503,,,,,
2887,07/01/23 01:30:00 PM,65.188,,,,,
2888,07/01/23 01:45:00 PM,65.916,,,,,
2889,07/01/23 02:00:00 PM,66.558,,,,,
2890,07/01/23 02:15:00 PM,67.199,,,,,
2891,07/01/23 02:30:00 PM,67.757,,,,,
2892,07/01/23 02:45:00 PM,68.227,,,,,
2893,07/01/23 03:00:00 PM,68.742,,,,,
2894,07/01/23 03:15:00 PM,69.213,,,,,
2895,07/01/23 03:30:00 PM,69.728,,,,,
2896,07/01/23 03:45:00 PM,70.158,,,,,
2897,07/01/23 04:00:00 PM,70.502,,,,,
2898,07/01/23 04:15:00 PM,70.759,,,,,
2899,07/01/23 04:30:00 PM,70.887,,,,,
2900,07/01/23 04:45:00 PM,70.974,,,,,
2901,07/01/23 05:00:00 PM,70.974,,,,,
2902,07/01/23 05:15:00 PM,70.803,,,,,
2903,07/01/23 05:30:00 PM,70.630,,,,,
2904,07/01/23 05:45:00 PM,70.372,,,,,
2905,07/01/23 06:00:00 PM,69.985,,,,,
2906,07/01/23 06:15:00 PM,69.600,,,,,
2907,07/01/23 06:30:00 PM,69.170,,,,,
2908,07/01/23 06:45:00 PM,68.698,,,,,
2909,07/01/23 07:00:00 PM,68.313,,,,,
2910,07/01/23 07:15:00 PM,67.842,,,,,
2911,07/01/23 07:30:00 PM,67.329,,,,,
2912,07/01/23 07:45:00 PM,66.900,,,,,
2913,07/01/23 08:00:00 PM,66.429,,,,,
2914,07/01/23 08:15:00 PM,65.916,,,,,
2915,07/01/23 08:30:00 PM,65.403,,,,,
2916,07/01/23 08:45:00 PM,64.888,,,,,
2917,07/01/23 09:00:00 PM,64.546,,,,,
2918,07/01/23 09:15:00 PM,64.247,,,,,
2919,07/01/23 09:30:00 PM,63.819,,,,,
2920,07/01/23 09:45:00 PM,63.390,,,,,
2921,07/01/23 10:00:00 PM,63.005,,,,,
2922,07/01/23 10:15:00 PM,62.533,,,,,
2923,07/01/23 10:30:00 PM,62.062,,,,,
2924,07/01/23 10:45:00 PM,61.633,,,,,
2925,07/01/23 11:00:00 PM,61.162,,,,,
2926,07/01/23 11:15:00 PM,60.775,,,,,
2927,07/01/23 11:30:00 PM,60.346,,,,,
2928,07/01/23 11:45:00 PM,59.916,,,,,
2929,07/02/23 12:00:00 AM,59.445,,,,,
2930,07/02/23 12:15:00 AM,58.971,,,,,
2931,07/02/23 12:30:00 AM,58.498,,,,,
2932,07/02/23 12:45:00 AM,58.066,,,,,
2933,07/02/23 01:00:00 AM,57.636,,,,,
2934,07/02/23 01:15:00 AM,57.247,,,,,
2935,07/02/23 01:30:00 AM,56.901,,,,,
2936,07/02/23 01:45:00 AM,56.599,,,,,
2937,07/02/23 02:00:00 AM,56.251,,,,,
2938,07/02/23 02:15:00 AM,55.863,,,,,
2939,07/02/23 02:30:00 AM,55.472,,,,,
2940,07/02/23 02:45:00 AM,55.081,,,,,
2941,07/02/23 03:00:00 AM,54.777,,,,,
2942,07/02/23 03:15:00 AM,54.430,,,,,
2943,07/02/23 03:30:00 AM,54.126,,,,,
2944,07/02/23 03:45:00 AM,53.865,,,,,
2945,07/02/23 04:00:00 AM,53.733,,,,,
2946,07/02/23 04:15:00 AM,53.559,,,,,
2947,07/02/23 04:30:00 AM,53.298,,,,,
2948,07/02/23 04:45:00 AM,53.078,,,,,
2949,07/02/23 05:00:00 AM,52.992,,,,,
2950,07/02/23 05:15:00 AM,52.947,,,,,
2951,07/02/23 05:30:00 AM,52.947,,,,,
2952,07/02/23 05:45:00 AM,52.992,,,,,
2953,07/02/23 06:00:00 AM,53.078,,,,,
2954,07/02/23 06:15:00 AM,53.166,,,,,
2955,07/02/23 06:30:00 AM,53.209,,,,,
2956,07/02/23 06:45:00 AM,53.298,,,,,
2957,07/02/23 07:00:00 AM,53.298,,,,,
2958,07/02/23 07:15:00 AM,53.298,,,,,
2959,07/02/23 07:30:00 AM,53.341,,,,,
2960,07/02/23 07:45:00 AM,53.515,,,,,
2961,07/02/23 08:00:00 AM,53.733,,,,,
2962,07/02/23 08:15:00 AM,53.820,,,,,
2963,07/02/23 08:30:00 AM,53.820,,,,,
2964,07/02/23 08:45:00 AM,53.951,,,,,
2965,07/02/23 09:00:00 AM,53.994,,,,,
2966,07/02/23 09:15:00 AM,54.082,,,,,
2967,07/02/23 09:30:00 AM,54.212,,,,,
2968,07/02/23 09:45:00 AM,54.255,,,,,
2969,07/02/23 10:00:00 AM,54.387,,,,,
2970,07/02/23 10:15:00 AM,54.473,,,,,
2971,07/02/23 10:30:00 AM,54.430,,,,,
2972,07/02/23 10:45:00 AM,54.430,,,,,
2973,07/02/23 11:00:00 AM,54.516,,,,,
2974,07/02/23 11:15:00 AM,54.561,,,,,
2975,07/02/23 11:30:00 AM,54.820,,,,,
2976,07/02/23 11:45:00 AM,55.081,,,,,
2977,07/02/23 12:00:00 PM,55.038,,,,,
2978,07/02/23 12:15:00 PM,55.256,,,,,
2979,07/02/23 12:30:00 PM,55.558,,,,,
2980,07/02/23 12:45:00 PM,55.733,,,,,
2981,07/02/23 01:00:00 PM,55.906,,,,,
2982,07/02/23 01:15:00 PM,56.208,,,,,
2983,07/02/23 01:30:00 PM,56.383,,,,,
2984,07/02/23 01:45:00 PM,56.340,,,,,
2985,07/02/23 02:00:00 PM,56.340,,,,,
2986,07/02/23 02:15:00 PM,56.340,,,,,
2987,07/02/23 02:30:00 PM,56.295,,,,,
2988,07/02/23 02:45:00 PM,56.251,,,,,
2989,07/02/23 03:00:00 PM,56.208,,,,,
2990,07/02/23 03:15:00 PM,56.079,,,,,
2991,07/02/23 03:30:00 PM,56.035,,,,,
2992,07/02/23 03:45:00 PM,56.079,,,,,
2993,07/02/23 04:00:00 PM,56.251,,,,,
2994,07/02/23 04:15:00 PM,56.340,,,,,
2995,07/02/23 04:30:00 PM,56.469,,,,,
2996,07/02/23 04:45:00 PM,56.426,,,,,
2997,07/02/23 05:00:00 PM,56.383,,,,,
2998,07/02/23 05:15:00 PM,56.383,,,,,
2999,07/02/23 05:30:00 PM,56.426,,,,,
3000,07/02/23 05:45:00 PM,56.383,,,,,
3001,07/02/23 06:00:00 PM,56.340,,,,,
3002,07/02/23 06:15:00 PM,56.208,,,,,
3003,07/02/23 06:30:00 PM,56.122,,,,,
3004,07/02/23 06:45:00 PM,56.079,,,,,
3005,07/02/23 07:00:00 PM,55.992,,,,,
3006,07/02/23 07:15:00 PM,55.863,,,,,
3007,07/02/23 07:30:00 PM,55.776,,,,,
3008,07/02/23 07:45:00 PM,55.776,,,,,
3009,07/02/23 08:00:00 PM,55.776,,,,,
3010,07/02/23 08:15:00 PM,55.733,,,,,
3011,07/02/23 08:30:00 PM,55.733,,,,,
3012,07/02/23 08:45:00 PM,55.733,,,,,
3013,07/02/23 09:00:00 PM,55.690,,,,,
3014,07/02/23 09:15:00 PM,55.647,,,,,
3015,07/02/23 09:30:00 PM,55.515,,,,,
3016,07/02/23 09:45:00 PM,55.386,,,,,
3017,07/02/23 10:00:00 PM,55.299,,,,,
3018,07/02/23 10:15:00 PM,55.168,,,,,
3019,07/02/23 10:30:00 PM,55.081,,,,,
3020,07/02/23 10:45:00 PM,54.952,,,,,
3021,07/02/23 11:00:00 PM,54.820,,,,,
3022,07/02/23 11:15:00 PM,54.691,,,,,
3023,07/02/23 11:30:00 PM,54.516,,,,,
3024,07/02/23 11:45:00 PM,54.343,,,,,
3025,07/03/23 12:00:00 AM,54.255,,,,,
3026,07/03/23 12:15:00 AM,54.212,,,,,
3027,07/03/23 12:30:00 AM,54.126,,,,,
3028,07/03/23 12:45:00 AM,54.082,,,,,
3029,07/03/23 01:00:00 AM,54.037,,,,,
3030,07/03/23 01:15:00 AM,53.951,,,,,
3031,07/03/23 01:30:00 AM,53.865,,,,,
3032,07/03/23 01:45:00 AM,53.733,,,,,
3033,07/03/23 02:00:00 AM,53.602,,,,,
3034,07/03/23 02:15:00 AM,53.472,,,,,
3035,07/03/23 02:30:00 AM,53.341,,,,,
3036,07/03/23 02:45:00 AM,53.253,,,,,
3037,07/03/23 03:00:00 AM,53.121,,,,,
3038,07/03/23 03:15:00 AM,53.078,,,,,
3039,07/03/23 03:30:00 AM,53.078,,,,,
3040,07/03/23 03:45:00 AM,53.035,,,,,
3041,07/03/23 04:00:00 AM,52.992,,,,,
3042,07/03/23 04:15:00 AM,52.903,,,,,
3043,07/03/23 04:30:00 AM,52.860,,,,,
3044,07/03/23 04:45:00 AM,52.817,,,,,
3045,07/03/23 05:00:00 AM,52.729,,,,,
3046,07/03/23 05:15:00 AM,52.686,,,,,
3047,07/03/23 05:30:00 AM,52.641,,,,,
3048,07/03/23 05:45:00 AM,52.597,,,,,
3049,07/03/23 06:00:00 AM,52.554,,,,,
3050,07/03/23 06:15:00 AM,52.509,,,,,
3051,07/03/23 06:30:00 AM,52.466,,,,,
3052,07/03/23 06:45:00 AM,52.466,,,,,
3053,07/03/23 07:00:00 AM,52.423,,,,,
3054,07/03/23 07:15:00 AM,52.466,,,,,
3055,07/03/23 07:30:00 AM,52.509,,,,,
3056,07/03/23 07:45:00 AM,52.641,,,,,
3057,07/03/23 08:00:00 AM,52.947,,,,,
3058,07/03/23 08:15:00 AM,53.166,,,,,
3059,07/03/23 08:30:00 AM,53.253,,,,,
3060,07/03/23 08:45:00 AM,53.209,,,,,
3061,07/03/23 09:00:00 AM,53.427,,,,,
3062,07/03/23 09:15:00 AM,53.559,,,,,
3063,07/03/23 09:30:00 AM,53.559,,,,,
3064,07/03/23 09:45:00 AM,54.126,,,,,
3065,07/03/23 10:00:00 AM,54.691,,,,,
3066,07/03/23 10:15:00 AM,54.865,,,,,
3067,07/03/23 10:30:00 AM,54.734,,,,,
3068,07/03/23 10:45:00 AM,54.820,,,,,
3069,07/03/23 11:00:00 AM,54.995,,,,,
3070,07/03/23 11:15:00 AM,55.515,,,,,
3071,07/03/23 11:30:00 AM,55.906,,,,,
3072,07/03/23 11:45:00 AM,56.512,,,,,
3073,07/03/23 12:00:00 PM,57.074,,,,,
3074,07/03/23 12:15:00 PM,57.722,,,,,
3075,07/03/23 12:30:00 PM,57.893,,,,,
3076,07/03/23 12:45:00 PM,58.066,,,,,
3077,07/03/23 01:00:00 PM,58.239,,,,,
3078,07/03/23 01:15:00 PM,58.626,,,,,
3079,07/03/23 01:30:00 PM,58.798,,,,,
3080,07/03/23 01:45:00 PM,58.669,,,,,
3081,07/03/23 02:00:00 PM,58.798,,,,,
3082,07/03/23 02:15:00 PM,58.368,,,,,
3083,07/03/23 02:30:00 PM,58.066,,,,,
3084,07/03/23 02:45:00 PM,57.979,,,,,
3085,07/03/23 03:00:00 PM,57.936,,,,,
3086,07/03/23 03:15:00 PM,57.893,,,,,
3087,07/03/23 03:30:00 PM,57.807,,,,,
3088,07/03/23 03:45:00 PM,57.936,,,,,
3089,07/03/23 04:00:00 PM,57.979,,,,,
3090,07/03/23 04:15:00 PM,57.850,,,,,
3091,07/03/23 04:30:00 PM,57.722,,,,,
3092,07/03/23 04:45:00 PM,57.679,,,,,
3093,07/03/23 05:00:00 PM,57.679,,,,,
3094,07/03/23 05:15:00 PM,57.936,,,,,
3095,07/03/23 05:30:00 PM,58.325,,,,,
3096,07/03/23 05:45:00 PM,58.498,,,,,
3097,07/03/23 06:00:00 PM,58.582,,,,,
3098,07/03/23 06:15:00 PM,58.971,,,,,
3099,07/03/23 06:30:00 PM,59.014,,,,,
3100,07/03/23 06:45:00 PM,59.185,,,,,
3101,07/03/23 07:00:00 PM,59.056,,,,,
3102,07/03/23 07:15:00 PM,58.971,,,,,
3103,07/03/23 07:30:00 PM,58.712,,,,,
3104,07/03/23 07:45:00 PM,58.411,,,,,
3105,07/03/23 08:00:00 PM,58.325,,,,,
3106,07/03/23 08:15:00 PM,58.282,,,,,
3107,07/03/23 08:30:00 PM,58.152,,,,,
3108,07/03/23 08:45:00 PM,58.066,,,,,
3109,07/03/23 09:00:00 PM,58.066,,,,,
3110,07/03/23 09:15:00 PM,57.936,,,,,
3111,07/03/23 09:30:00 PM,57.850,,,,,
3112,07/03/23 09:45:00 PM,57.636,,,,,
3113,07/03/23 10:00:00 PM,57.420,,,,,
3114,07/03/23 10:15:00 PM,57.160,,,,,
3115,07/03/23 10:30:00 PM,56.944,,,,,
3116,07/03/23 10:45:00 PM,56.728,,,,,
3117,07/03/23 11:00:00 PM,56.556,,,,,
3118,07/03/23 11:15:00 PM,56.340,,,,,
3119,07/03/23 11:30:00 PM,56.079,,,,,
3120,07/03/23 11:45:00 PM,55.906,,,,,
3121,07/04/23 12:00:00 AM,55.690,,,,,
3122,07/04/23 12:15:00 AM,55.472,,,,,
3123,07/04/23 12:30:00 AM,55.299,,,,,
3124,07/04/23 12:45:00 AM,55.125,,,,,
3125,07/04/23 01:00:00 AM,54.952,,,,,
3126,07/04/23 01:15:00 AM,54.777,,,,,
3127,07/04/23 01:30:00 AM,54.604,,,,,
3128,07/04/23 01:45:00 AM,54.430,,,,,
3129,07/04/23 02:00:00 AM,54.255,,,,,
3130,07/04/23 02:15:00 AM,54.082,,,,,
3131,07/04/23 02:30:00 AM,53.908,,,,,
3132,07/04/23 02:45:00 AM,53.776,,,,,
3133,07/04/23 03:00:00 AM,53.602,,,,,
3134,07/04/23 03:15:00 AM,53.427,,,,,
3135,07/04/23 03:30:00 AM,53.253,,,,,
3136,07/04/23 03:45:00 AM,53.166,,,,,
3137,07/04/23 04:00:00 AM,53.035,,,,,
3138,07/04/23 04:15:00 AM,52.947,,,,,
3139,07/04/23 04:30:00 AM,52.860,,,,,
3140,07/04/23 04:45:00 AM,52.729,,,,,
3141,07/04/23 05:00:00 AM,52.641,,,,,
3142,07/04/23 05:15:00 AM,52.554,,,,,
3143,07/04/23 05:30:00 AM,52.509,,,,,
3144,07/04/23 05:45:00 AM,52.466,,,,,
3145,07/04/23 06:00:00 AM,52.466,,,,,
3146,07/04/23 06:15:00 AM,52.466,,,,,
3147,07/04/23 06:30:00 AM,52.509,,,,,
3148,07/04/23 06:45:00 AM,52.509,,,,,
3149,07/04/23 07:00:00 AM,52.554,,,,,
3150,07/04/23 07:15:00 AM,52.686,,,,,
3151,07/04/23 07:30:00 AM,52.729,,,,,
3152,07/04/23 07:45:00 AM,52.772,,,,,
3153,07/04/23 08:00:00 AM,52.903,,,,,
3154,07/04/23 08:15:00 AM,53.166,,,,,
3155,07/04/23 08:30:00 AM,53.384,,,,,
3156,07/04/23 08:45:00 AM,53.515,,,,,
3157,07/04/23 09:00:00 AM,53.733,,,,,
3158,07/04/23 09:15:00 AM,53.820,,,,,
3159,07/04/23 09:30:00 AM,53.994,,,,,
3160,07/04/23 09:45:00 AM,54.255,,,,,
3161,07/04/23 10:00:00 AM,54.604,,,,,
3162,07/04/23 10:15:00 AM,54.995,,,,,
3163,07/04/23 10:30:00 AM,55.299,,,,,
3164,07/04/23 10:45:00 AM,55.602,,,,,
3165,07/04/23 11:00:00 AM,55.733,,,,,
3166,07/04/23 11:15:00 AM,56.251,,,,,
3167,07/04/23 11:30:00 AM,56.858,,,,,
3168,07/04/23 11:45:00 AM,57.074,,,,,
3169,07/04/23 12:00:00 PM,57.376,,,,,
3170,07/04/23 12:15:00 PM,57.549,,,,,
3171,07/04/23 12:30:00 PM,57.807,,,,,
3172,07/04/23 12:45:00 PM,58.368,,,,,
3173,07/04/23 01:00:00 PM,59.229,,,,,
3174,07/04/23 01:15:00 PM,59.056,,,,,
3175,07/04/23 01:30:00 PM,58.885,,,,,
3176,07/04/23 01:45:00 PM,58.842,,,,,
3177,07/04/23 02:00:00 PM,58.971,,,,,
3178,07/04/23 02:15:00 PM,58.928,,,,,
3179,07/04/23 02:30:00 PM,58.885,,,,,
3180,07/04/23 02:45:00 PM,59.099,,,,,
3181,07/04/23 03:00:00 PM,59.401,,,,,
3182,07/04/23 03:15:00 PM,59.659,,,,,
3183,07/04/23 03:30:00 PM,59.702,,,,,
3184,07/04/23 03:45:00 PM,59.445,,,,,
3185,07/04/23 04:00:00 PM,59.272,,,,,
3186,07/04/23 04:15:00 PM,59.185,,,,,
3187,07/04/23 04:30:00 PM,59.014,,,,,
3188,07/04/23 04:45:00 PM,59.014,,,,,
